1828,27,6.6,1.29,2.3
1828,28,3.8,0.72,-0.6466666666666666
1828,29,6.42,0.87,2.373333333333333
1828,30,3.47,0.41,-0.6633333333333333
1828,31,7.45,0.94,2.03
1828,32,4.47,0.19,-1.32
1829,0,6.04,8.2,-0.34
1829,11,5.48,7.39,0.8666666666666667
1829,12,4.67,7.7,-1.1866666666666668
1829,13,5.87,6.16,0.59
1829,14,5.4,6.37,-1.356666666666667
1829,15,6.55,7.08,-0.61
1829,16,6.21,7.41,-0.76
1829,23,5.47,4.78,0.6133333333333333
1829,24,4.76,4.72,-0.6133333333333333
1829,25,6.27,3.02,1.3133333333333332
1829,26,4.72,2.6,-0.71
1829,27,6.6,1.3,2.29
1829,28,3.8,0.72,-0.6233333333333333
1829,29,6.42,0.87,2.3633333333333333
1829,30,3.47,0.41,-0.64
1829,31,7.45,0.94,2.0166666666666666
1829,32,4.47,0.19,-1.3066666666666666
1830,0,6.04,8.2,-0.3433333333333333
1830,11,5.48,7.39,0.8633333333333333
1830,12,4.69,7.7,-1.1966666666666668
1830,13,5.87,6.17,0.57
1830,14,5.45,6.37,-1.34
1830,15,6.55,7.11,-0.6666666666666666
1830,16,6.27,7.39,-0.6866666666666666
1830,23,5.47,4.78,0.6166666666666667
1830,24,4.77,4.71,-0.6166666666666667
1830,25,6.27,3.03,1.31
1830,26,4.73,2.6,-0.7066666666666667
1830,27,6.6,1.3,2.29
1830,28,3.8,0.72,-0.6233333333333333
1830,29,6.42,0.87,2.36
1830,30,3.47,0.41,-0.64
1830,31,7.45,0.94,2.01
1830,32,4.47,0.19,-1.2766666666666666
1831,0,6.05,8.2,-0.34
1831,11,5.49,7.39,0.84
1831,12,4.71,7.7,-1.1833333333333331
1831,13,5.87,6.19,0.4833333333333333
1831,14,5.5,6.39,-1.24
1831,15,6.55,7.15,-0.81
1831,16,6.31,7.39,-0.5166666666666667
1831,23,5.48,4.78,0.61
1831,24,4.79,4.71,-0.6133333333333333
1831,25,6.27,3.04,1.3033333333333332
1831,26,4.73,2.6,-0.6466666666666666
1831,27,6.6,1.3,2.2533333333333334
1831,28,3.8,0.72,-0.5033333333333333
1831,29,6.43,0.88,2.3233333333333333
1831,30,3.48,0.41,-0.5133333333333333
1831,31,7.45,0.94,1.9866666666666664
1831,32,4.47,0.19,-1.143333333333333
1832,0,6.05,8.2,-0.3066666666666666
1832,11,5.48,7.38,0.8433333333333334
1832,12,4.74,7.7,-1.1566666666666667
1832,13,5.87,6.21,0.4833333333333333
1832,14,5.54,6.43,-1.163333333333333
1832,15,6.54,7.2,-0.8033333333333333
1832,16,6.35,7.41,-0.3633333333333333
1832,23,5.48,4.78,0.61
1832,24,4.81,4.71,-0.61
1832,25,6.27,3.04,1.3033333333333332
1832,26,4.74,2.6,-0.63
1832,27,6.6,1.3,2.23
1832,28,3.8,0.72,-0.48
1832,29,6.43,0.88,2.296666666666667
1832,30,3.48,0.41,-0.4866666666666667
1832,31,7.45,0.94,1.9766666666666663
1832,32,4.48,0.19,-1.1033333333333333
1833,0,6.07,8.21,-0.3
1833,11,5.48,7.38,0.8366666666666667
1833,12,4.76,7.7,-1.14
1833,13,5.88,6.22,0.4566666666666666
1833,14,5.58,6.45,-1.14
1833,15,6.52,7.23,-0.8266666666666667
1833,16,6.37,7.43,-0.3366666666666666
1833,23,5.48,4.78,0.61
1833,24,4.82,4.71,-0.61
1833,25,6.26,3.04,1.3
1833,26,4.74,2.6,-0.5966666666666667
1833,27,6.6,1.3,2.2266666666666666
1833,28,3.8,0.72,-0.4166666666666667
1833,29,6.43,0.89,2.296666666666667
1833,30,3.48,0.41,-0.42
1833,31,7.45,0.95,1.9733333333333332
1833,32,4.48,0.19,-1.03
1834,0,6.1,8.21,-0.2933333333333333
1834,11,5.48,7.38,0.83
1834,12,4.82,7.7,-1.12
1834,13,5.88,6.23,0.43
1834,14,5.63,6.47,-1.06
1834,15,6.52,7.24,-0.87
1834,16,6.41,7.43,-0.1633333333333333
1834,23,5.49,4.78,0.6066666666666667
1834,24,4.84,4.71,-0.6066666666666667
1834,25,6.24,3.05,1.2966666666666666
1834,26,4.74,2.61,-0.5933333333333334
1834,27,6.6,1.3,2.2
1834,28,3.8,0.72,-0.4366666666666666
1834,29,6.43,0.89,2.2666666666666666
1834,30,3.48,0.41,-0.44
1834,31,7.45,0.95,1.9566666666666668
1834,32,4.48,0.19,-1.0366666666666666
1835,0,6.13,8.21,-0.2933333333333333
1835,11,5.48,7.39,0.8233333333333334
1835,12,4.87,7.7,-1.1166666666666667
1835,13,5.88,6.24,0.43
1835,14,5.71,6.47,-1.0033333333333334
1835,15,6.51,7.24,-0.8733333333333333
1835,16,6.44,7.43,-0.05
1835,23,5.49,4.78,0.6066666666666667
1835,24,4.86,4.71,-0.6066666666666667
1835,25,6.23,3.05,1.2766666666666666
1835,26,4.75,2.61,-0.5833333333333334
1835,27,6.6,1.3,2.14
1835,28,3.8,0.72,-0.4333333333333333
1835,29,6.43,0.89,2.2066666666666666
1835,30,3.48,0.41,-0.44
1835,31,7.45,0.96,1.903333333333333
1835,32,4.48,0.19,-1.0133333333333334
1836,0,6.15,8.21,-0.2966666666666667
1836,11,5.47,7.39,0.8033333333333333
1836,12,4.92,7.7,-1.1166666666666667
1836,13,5.87,6.25,0.4333333333333333
1836,14,5.73,6.47,-1.0166666666666666
1836,15,6.51,7.24,-0.8566666666666667
1836,16,6.45,7.43,-0.05
1836,23,5.49,4.77,0.6033333333333334
1836,24,4.87,4.69,-0.6033333333333334
1836,25,6.23,3.05,1.2533333333333334
1836,26,4.75,2.6,-0.5466666666666666
1836,27,6.6,1.3,2.09
1836,28,3.8,0.72,-0.3666666666666666
1836,29,6.43,0.9,2.15
1836,30,3.48,0.41,-0.37
1836,31,7.45,0.96,1.856666666666667
1836,32,4.49,0.19,-0.92
1837,0,6.17,8.2,-0.3
1837,11,5.47,7.39,0.7966666666666666
1837,12,4.96,7.69,-1.12
1837,13,5.84,6.25,0.4266666666666667
1837,14,5.78,6.47,-0.9666666666666668
1837,15,6.47,7.24,-0.86
1837,16,6.47,7.42,0.0766666666666666
1837,23,5.49,4.77,0.6033333333333334
1837,24,4.89,4.68,-0.6033333333333334
1837,25,6.23,3.05,1.25
1837,26,4.75,2.59,-0.5433333333333333
1837,27,6.6,1.3,2.08
1837,28,3.8,0.72,-0.3733333333333333
1837,29,6.43,0.9,2.14
1837,30,3.48,0.41,-0.3766666666666666
1837,31,7.44,0.96,1.85
1837,32,4.49,0.19,-0.9166666666666666
1838,0,6.18,8.18,-0.3133333333333333
1838,11,5.45,7.39,0.78
1838,12,5.0,7.68,-1.15
1838,13,5.76,6.22,0.41
1838,14,5.81,6.46,-0.94
1838,15,6.39,7.21,-0.8666666666666667
1838,16,6.5,7.41,0.1833333333333333
1838,23,5.48,4.74,0.6033333333333334
1838,24,4.89,4.66,-0.6033333333333334
1838,25,6.23,3.05,1.24
1838,26,4.75,2.58,-0.51
1838,27,6.6,1.3,2.04
1838,28,3.8,0.72,-0.3066666666666666
1838,29,6.43,0.9,2.0966666666666667
1838,30,3.48,0.41,-0.3066666666666666
1838,31,7.44,0.96,1.8133333333333328
1838,32,4.5,0.19,-0.83
1839,0,6.21,8.16,-0.2833333333333333
1839,11,5.41,7.4,0.79
1839,12,5.05,7.68,-1.1466666666666667
1839,13,5.64,6.19,0.4833333333333333
1839,14,5.85,6.45,-0.8966666666666666
1839,15,6.29,7.06,-0.76
1839,16,6.54,7.39,0.26
1839,23,5.47,4.73,0.6066666666666667
1839,24,4.9,4.65,-0.6066666666666667
1839,25,6.23,3.05,1.21
1839,26,4.77,2.58,-0.53
1839,27,6.6,1.3,1.9733333333333332
1839,28,3.8,0.72,-0.3466666666666667
1839,29,6.43,0.9,2.02
1839,30,3.47,0.41,-0.3466666666666667
1839,31,7.45,0.96,1.7266666666666666
1839,32,4.5,0.2,-0.9
1840,0,6.24,8.15,-0.27
1840,11,5.42,7.4,0.79
1840,12,5.1,7.68,-1.1466666666666667
1840,13,5.55,6.14,0.5733333333333334
1840,14,5.87,6.45,-0.8966666666666666
1840,15,6.08,6.0,-0.6033333333333334
1840,16,6.58,7.37,0.21
1840,23,5.47,4.73,0.6066666666666667
1840,24,4.91,4.65,-0.6066666666666667
1840,25,6.23,3.05,1.1866666666666668
1840,26,4.79,2.58,-0.5166666666666667
1840,27,6.6,1.3,1.9566666666666668
1840,28,3.8,0.72,-0.31
1840,29,6.43,0.9,2.0033333333333334
1840,30,3.47,0.42,-0.3133333333333333
1840,31,7.45,0.97,1.7
1840,32,4.51,0.21,-0.85
1841,0,6.27,8.13,-0.2466666666666666
1841,11,5.38,7.41,0.8
1841,12,5.18,7.68,-1.17
1841,13,5.46,6.11,0.75
1841,14,5.9,6.42,-0.93
1841,15,5.96,5.74,-0.2233333333333333
1841,16,6.6,7.31,0.1666666666666666
1841,23,5.45,4.72,0.6133333333333333
1841,24,4.91,4.64,-0.6133333333333333
1841,25,6.24,3.05,1.1966666666666668
1841,26,4.81,2.57,-0.5133333333333333
1841,27,6.6,1.3,1.9933333333333332
1841,28,3.79,0.72,-0.2866666666666667
1841,29,6.42,0.89,2.053333333333333
1841,30,3.46,0.42,-0.2866666666666667
1841,31,7.44,0.98,1.73
1841,32,4.5,0.2,-0.8233333333333334
1842,0,6.3,8.11,-0.2333333333333333
1842,11,5.36,7.42,0.8366666666666667
1842,12,5.26,7.68,-1.17
1842,13,5.51,6.11,0.6533333333333333
1842,14,5.96,6.4,-0.8866666666666667
1842,15,6.0,6.52,-0.4766666666666667
1842,16,6.61,7.26,0.3566666666666667
1842,23,5.42,4.72,0.6266666666666667
1842,24,4.91,4.64,-0.6266666666666667
1842,25,6.26,3.06,1.1866666666666668
1842,26,4.84,2.56,-0.52
1842,27,6.59,1.3,1.91
1842,28,3.79,0.72,-0.3033333333333333
1842,29,6.4,0.88,1.95
1842,30,3.45,0.42,-0.3066666666666666
1842,31,7.44,0.97,1.69
1842,32,4.5,0.2,-0.85
1843,0,6.32,8.09,-0.1733333333333333
1843,11,5.34,7.45,0.89
1843,12,5.3,7.67,-1.17
1843,13,5.32,6.08,1.0366666666666666
1843,14,5.99,6.38,-0.9066666666666666
1843,15,5.8,5.63,0.3533333333333333
1843,16,6.64,7.21,0.32
1843,23,5.41,4.72,0.64
1843,24,4.91,4.64,-0.64
1843,25,6.3,3.07,1.19
1843,26,4.89,2.56,-0.5566666666666666
1843,27,6.58,1.31,1.96
1843,28,3.79,0.72,-0.31
1843,29,6.38,0.88,2.01
1843,30,3.45,0.42,-0.3133333333333333
1843,31,7.42,0.98,1.73
1843,32,4.5,0.2,-0.87
1844,0,6.35,8.05,-0.1266666666666666
1844,11,5.34,7.45,0.92
1844,12,5.36,7.66,-1.1266666666666667
1844,13,5.37,6.08,0.8866666666666667
1844,14,6.03,6.36,-0.8266666666666667
1844,15,5.9,5.89,-0.0233333333333333
1844,16,6.67,7.17,0.3833333333333333
1844,23,5.41,4.71,0.6433333333333333
1844,24,4.92,4.63,-0.6433333333333333
1844,25,6.35,3.09,1.11
1844,26,4.95,2.56,-0.6233333333333333
1844,27,6.58,1.3,1.8033333333333328
1844,28,3.79,0.74,-0.4866666666666667
1844,29,6.38,0.88,1.84
1844,30,3.45,0.44,-0.4966666666666666
1844,31,7.42,0.98,1.5733333333333333
1844,32,4.5,0.21,-0.99
1845,0,6.37,8.02,-0.1633333333333333
1845,11,5.36,7.44,0.91
1845,12,5.38,7.63,-1.1266666666666667
1845,13,5.45,6.09,0.7433333333333333
1845,14,6.07,6.35,-0.8433333333333334
1845,15,6.31,6.75,-0.42
1845,16,6.69,7.12,0.4
1845,23,5.41,4.7,0.6466666666666666
1845,24,4.92,4.61,-0.6466666666666666
1845,25,6.39,3.12,1.09
1845,26,4.97,2.56,-0.6233333333333333
1845,27,6.58,1.31,1.75
1845,28,3.79,0.75,-0.5066666666666667
1845,29,6.38,0.88,1.7866666666666666
1845,30,3.45,0.46,-0.5166666666666667
1845,31,7.42,0.98,1.54
1845,32,4.49,0.21,-1.0
1846,0,6.39,8.01,-0.1733333333333333
1846,11,5.41,7.4,0.9133333333333332
1846,12,5.38,7.61,-1.13
1846,13,5.63,6.09,0.6033333333333334
1846,14,6.1,6.35,-0.87
1846,15,6.48,6.92,-0.64
1846,16,6.72,7.1,0.3466666666666667
1846,23,5.42,4.68,0.6533333333333333
1846,24,4.92,4.59,-0.6533333333333333
1846,25,6.46,3.13,1.0333333333333334
1846,26,4.99,2.56,-0.6333333333333333
1846,27,6.58,1.31,1.663333333333333
1846,28,3.79,0.76,-0.52
1846,29,6.38,0.88,1.6966666666666668
1846,30,3.45,0.46,-0.53
1846,31,7.43,0.97,1.4366666666666668
1846,32,4.48,0.21,-1.0133333333333334
1847,0,6.4,8.0,-0.21
1847,11,5.48,7.38,0.91
1847,12,5.37,7.6,-1.14
1847,13,5.81,6.09,0.57
1847,14,6.12,6.36,-0.8733333333333333
1847,15,6.55,6.87,-0.7133333333333334
1847,16,6.75,7.06,0.2833333333333333
1847,23,5.47,4.68,0.6566666666666666
1847,24,4.92,4.59,-0.6566666666666666
1847,25,6.51,3.14,1.0733333333333333
1847,26,5.01,2.56,-0.63
1847,27,6.58,1.31,1.7633333333333334
1847,28,3.8,0.77,-0.5066666666666667
1847,29,6.39,0.88,1.8033333333333328
1847,30,3.46,0.47,-0.5133333333333333
1847,31,7.43,0.96,1.5366666666666666
1847,32,4.48,0.21,-1.0066666666666666
1848,0,6.4,7.99,-0.2566666666666666
1848,11,5.62,7.36,0.8966666666666666
1848,12,5.35,7.6,-1.143333333333333
1848,13,5.9,6.08,0.5466666666666666
1848,14,6.13,6.41,-0.9466666666666668
1848,15,6.6,6.81,-0.7166666666666667
1848,16,6.8,7.04,0.1
1848,23,5.54,4.67,0.6566666666666666
1848,24,4.92,4.59,-0.6566666666666666
1848,25,6.57,3.14,1.04
1848,26,5.01,2.56,-0.6266666666666667
1848,27,6.59,1.31,1.7266666666666666
1848,28,3.8,0.77,-0.4733333333333333
1848,29,6.39,0.88,1.7666666666666666
1848,30,3.46,0.47,-0.4733333333333333
1848,31,7.44,0.94,1.4866666666666666
1848,32,4.46,0.22,-0.9866666666666668
1849,0,6.41,8.0,-0.3533333333333333
1849,11,5.7,7.25,0.7733333333333333
1849,12,5.35,7.6,-1.17
1849,13,6.11,6.08,0.4366666666666666
1849,14,6.14,6.49,-1.0566666666666666
1849,15,6.67,6.78,-0.8033333333333333
1849,16,6.82,7.07,-0.1433333333333333
1849,23,5.61,4.67,0.6333333333333333
1849,24,4.92,4.59,-0.6333333333333333
1849,25,6.65,3.17,1.06
1849,26,5.0,2.57,-0.59
1849,27,6.61,1.34,1.8533333333333333
1849,28,3.8,0.78,-0.3733333333333333
1849,29,6.39,0.96,1.913333333333333
1849,30,3.47,0.48,-0.3733333333333333
1849,31,7.45,0.93,1.61
1849,32,4.45,0.23,-0.9466666666666668
1850,0,6.42,8.03,-0.3366666666666666
1850,11,5.81,7.16,0.8066666666666666
1850,12,5.31,7.62,-1.1366666666666667
1850,13,6.24,6.04,0.3966666666666666
1850,14,6.12,6.58,-1.0266666666666666
1850,15,6.74,6.77,-0.9433333333333334
1850,16,6.82,7.07,-0.0466666666666666
1850,23,5.68,4.67,0.63
1850,24,4.92,4.61,-0.63
1850,25,6.77,3.21,1.07
1850,26,4.97,2.57,-0.6366666666666667
1850,27,6.66,1.38,1.856666666666667
1850,28,3.79,0.78,-0.4966666666666666
1850,29,6.41,1.03,1.913333333333333
1850,30,3.46,0.48,-0.5033333333333333
1850,31,7.49,0.92,1.61
1850,32,4.44,0.23,-1.1133333333333333
1851,0,6.42,8.11,-0.24
1851,11,5.89,7.16,0.85
1851,12,5.26,7.7,-1.0433333333333332
1851,13,6.18,6.0,0.4466666666666666
1851,14,6.07,6.68,-1.0933333333333333
1851,15,6.72,6.45,-0.9233333333333332
1851,16,6.82,7.17,-0.44
1851,23,5.77,4.68,0.5933333333333334
1851,24,4.95,4.67,-0.5933333333333334
1851,25,6.86,3.27,0.62
1851,26,4.94,2.58,-0.7166666666666667
1851,27,6.71,1.43,1.336666666666667
1851,28,3.79,0.78,-0.6133333333333333
1851,29,6.47,1.12,1.3833333333333333
1851,30,3.46,0.47,-0.63
1851,31,7.51,0.92,1.0266666666666666
1851,32,4.43,0.25,-1.2733333333333334
1852,0,6.43,8.21,-0.14
1852,11,5.87,7.18,0.97
1852,12,5.21,7.77,-1.02
1852,13,6.13,5.99,0.8666666666666667
1852,14,6.03,6.76,-1.3266666666666669
1852,15,6.7,6.03,-0.0633333333333333
1852,16,6.82,7.23,-1.096666666666667
1852,23,5.85,4.72,0.5866666666666667
1852,24,4.99,4.73,-0.5866666666666667
1852,25,6.98,3.3,0.58
1852,26,4.87,2.6,-0.8033333333333333
1852,27,6.78,1.52,1.4666666666666666
1852,28,3.79,0.75,-0.6766666666666666
1852,29,6.55,1.24,1.53
1852,30,3.46,0.45,-0.69
1852,31,7.52,0.93,1.1866666666666668
1852,32,4.43,0.25,-1.37
1853,0,6.45,8.31,-0.16
1853,11,5.93,7.19,1.0133333333333334
1853,12,5.17,7.84,-1.0133333333333334
1853,13,6.08,5.88,1.16
1853,14,5.85,6.85,-1.82
1853,15,6.8,5.68,0.56
1853,16,6.81,7.29,-2.236666666666667
1853,23,5.88,4.75,0.5866666666666667
1853,24,5.01,4.77,-0.5866666666666667
1853,25,7.05,3.34,0.2966666666666667
1853,26,4.77,2.6,-0.8033333333333333
1853,27,6.85,1.57,1.1566666666666667
1853,28,3.79,0.75,-0.5833333333333334
1853,29,6.6,1.3,1.2166666666666666
1853,30,3.48,0.45,-0.57
1853,31,7.54,0.93,0.8333333333333334
1853,32,4.43,0.25,-1.2366666666666666
1854,0,6.48,8.39,-0.28
1854,11,6.04,7.2,1.0066666666666666
1854,12,5.13,7.93,-1.0333333333333334
1854,13,6.13,5.86,1.14
1854,14,5.69,6.96,-2.143333333333333
1854,15,6.89,5.48,0.4733333333333333
1854,16,6.78,7.36,-2.773333333333333
1854,23,5.97,4.8,0.5866666666666667
1854,24,5.05,4.82,-0.5866666666666667
1854,25,7.11,3.33,0.4733333333333333
1854,26,4.65,2.6,-0.84
1854,27,6.97,1.63,1.41
1854,28,3.77,0.73,-0.5133333333333333
1854,29,6.72,1.35,1.4166666666666667
1854,30,3.48,0.43,-0.4933333333333333
1854,31,7.64,0.94,1.143333333333333
1854,32,4.42,0.25,-1.2233333333333334
1855,0,6.5,8.46,-0.3466666666666667
1855,11,6.13,7.28,0.9933333333333332
1855,12,5.09,7.99,-1.0466666666666666
1855,13,6.2,5.88,1.1866666666666668
1855,14,5.59,7.04,-2.07
1855,15,6.98,5.37,0.5833333333333334
1855,16,6.75,7.38,-2.56
1855,23,6.06,4.86,0.5833333333333334
1855,24,5.12,4.88,-0.5833333333333334
1855,25,7.14,3.33,0.6333333333333333
1855,26,4.65,2.68,-0.9
1855,27,7.07,1.64,1.846666666666667
1855,28,3.78,0.73,-0.54
1855,29,6.84,1.35,1.93
1855,30,3.49,0.43,-0.5266666666666666
1855,31,7.75,0.96,1.5266666666666666
1855,32,4.41,0.23,-1.3333333333333333
1856,0,6.51,8.52,-0.41
1856,11,6.23,7.37,0.98
1856,12,5.06,8.04,-1.0466666666666666
1856,13,6.42,5.99,1.1566666666666667
1856,14,5.51,7.15,-2.11
1856,15,7.16,5.3,0.5833333333333334
1856,16,6.72,7.42,-2.6866666666666665
1856,23,6.09,4.91,0.57
1856,24,5.13,4.93,-0.57
1856,25,7.14,3.32,0.6566666666666666
1856,26,4.61,2.71,-0.91
1856,27,7.22,1.66,1.9233333333333331
1856,28,3.79,0.72,-0.5633333333333334
1856,29,7.02,1.36,2.006666666666667
1856,30,3.56,0.42,-0.5533333333333333
1856,31,7.89,1.02,1.5833333333333333
1856,32,4.42,0.22,-1.3666666666666667
1857,0,6.53,8.63,-0.59
1857,11,6.42,7.44,0.81
1857,12,5.03,8.08,-0.9633333333333334
1857,13,6.71,6.12,1.106666666666667
1857,14,5.38,7.3,-2.06
1857,15,7.42,5.23,0.3033333333333333
1857,16,6.59,7.43,-2.783333333333333
1857,23,6.15,4.99,0.5233333333333333
1857,24,5.15,4.99,-0.5233333333333333
1857,25,7.12,3.32,0.82
1857,26,4.6,2.78,-0.9033333333333332
1857,27,7.35,1.69,2.05
1857,28,3.8,0.72,-0.6233333333333333
1857,29,7.16,1.37,2.14
1857,30,3.61,0.42,-0.6266666666666667
1857,31,8.02,1.06,1.6833333333333331
1857,32,4.4,0.22,-1.4566666666666668
1858,0,6.54,8.66,-0.7633333333333333
1858,11,6.58,7.51,0.73
1858,12,5.03,8.12,-0.8433333333333334
1858,13,6.94,6.25,0.8233333333333334
1858,14,5.21,7.51,-2.1533333333333333
1858,15,7.7,5.27,0.1233333333333333
1858,16,6.49,7.43,-3.11
1858,23,6.19,5.03,0.47
1858,24,5.16,5.02,-0.47
1858,25,7.11,3.31,0.8266666666666667
1858,26,4.59,2.83,-0.8733333333333333
1858,27,7.46,1.69,2.0966666666666667
1858,28,3.84,0.77,-0.6
1858,29,7.29,1.37,2.1933333333333334
1858,30,3.72,0.49,-0.6033333333333334
1858,31,8.11,1.08,1.7033333333333334
1858,32,4.34,0.22,-1.43
1859,0,6.58,8.69,-0.6866666666666666
1859,11,6.66,7.56,0.74
1859,12,5.04,8.14,-0.69
1859,13,7.2,6.39,0.7233333333333334
1859,14,5.05,7.64,-2.1966666666666668
1859,15,8.05,5.41,-0.07
1859,16,6.33,7.51,-3.373333333333333
1859,23,6.26,5.07,0.4
1859,24,5.2,5.07,-0.4
1859,25,7.1,3.31,0.67
1859,26,4.6,2.91,-0.87
1859,27,7.57,1.68,2.083333333333333
1859,28,3.87,0.8,-0.5966666666666667
1859,29,7.43,1.35,2.14
1859,30,3.78,0.52,-0.6
1859,31,8.14,1.01,1.41
1859,32,4.33,0.24,-1.4233333333333331
1860,0,6.62,8.73,-0.71
1860,11,6.76,7.6,0.68
1860,12,5.08,8.14,-0.5233333333333333
1860,13,7.39,6.46,0.5666666666666667
1860,14,4.91,7.68,-2.103333333333333
1860,15,8.42,5.45,-0.2633333333333333
1860,16,6.24,7.59,-3.373333333333333
1860,23,6.31,5.09,0.32
1860,24,5.22,5.1,-0.32
1860,25,7.1,3.27,0.4466666666666666
1860,26,4.61,2.95,-0.86
1860,27,7.62,1.63,1.7433333333333334
1860,28,3.9,0.81,-0.5866666666666667
1860,29,7.49,1.34,1.83
1860,30,3.83,0.53,-0.59
1860,31,8.11,0.89,1.1833333333333331
1860,32,4.29,0.24,-1.44
1861,0,6.68,8.72,-0.83
1861,11,6.86,7.61,0.64
1861,12,5.22,8.13,-0.4933333333333333
1861,13,7.64,6.5,0.5633333333333334
1861,14,4.76,7.74,-2.023333333333333
1861,15,8.74,5.86,-0.2633333333333333
1861,16,6.2,7.67,-3.223333333333333
1861,23,6.34,5.08,0.33
1861,24,5.25,5.11,-0.33
1861,25,7.1,3.25,0.56
1861,26,4.61,2.99,-0.8433333333333334
1861,27,7.6,1.58,1.7433333333333334
1861,28,3.91,0.85,-0.6166666666666667
1861,29,7.45,1.32,1.8233333333333333
1861,30,3.82,0.55,-0.63
1861,31,8.1,0.85,1.2266666666666666
1861,32,4.29,0.25,-1.5066666666666666
1862,0,6.71,8.69,-1.1466666666666667
1862,11,6.95,7.59,0.4766666666666667
1862,12,5.34,8.12,-0.6133333333333333
1862,13,7.84,6.56,0.48
1862,14,4.7,7.7,-2.0766666666666667
1862,15,9.06,6.28,-0.37
1862,16,6.2,7.78,-3.3366666666666664
1862,23,6.37,5.07,0.34
1862,24,5.3,5.1,-0.34
1862,25,7.09,3.25,0.6
1862,26,4.65,3.01,-0.8533333333333334
1862,27,7.6,1.54,1.7433333333333334
1862,28,3.91,0.88,-0.73
1862,29,7.46,1.28,1.83
1862,30,3.8,0.59,-0.76
1862,31,8.13,0.84,1.2666666666666666
1862,32,4.3,0.25,-1.67
1863,0,6.81,8.64,-1.28
1863,11,7.03,7.58,0.36
1863,12,5.39,8.07,-0.71
1863,13,7.96,6.63,0.3466666666666667
1863,14,4.71,7.62,-2.15
1863,15,9.25,6.68,-0.5066666666666667
1863,16,6.22,7.85,-3.29
1863,23,6.42,5.05,0.36
1863,24,5.35,5.08,-0.36
1863,25,7.09,3.25,0.81
1863,26,4.66,2.98,-0.87
1863,27,7.55,1.54,1.9566666666666668
1863,28,3.91,0.88,-0.78
1863,29,7.41,1.28,2.03
1863,30,3.79,0.59,-0.8133333333333334
1863,31,8.1,0.85,1.45
1863,32,4.3,0.27,-1.7133333333333334
1864,0,6.9,8.53,-1.4933333333333334
1864,11,7.07,7.57,0.2366666666666666
1864,12,5.45,7.98,-0.9933333333333332
1864,13,8.13,6.72,0.0166666666666666
1864,14,4.72,7.57,-2.44
1864,15,9.27,7.11,-1.01
1864,16,6.24,7.89,-3.556666666666666
1864,23,6.48,5.03,0.3666666666666666
1864,24,5.42,5.08,-0.3666666666666666
1864,25,7.13,3.21,0.96
1864,26,4.72,2.97,-0.9466666666666668
1864,27,7.52,1.51,2.236666666666667
1864,28,3.91,0.92,-0.8833333333333333
1864,29,7.37,1.24,2.32
1864,30,3.78,0.66,-0.9166666666666666
1864,31,8.11,0.86,1.79
1864,32,4.31,0.27,-1.83
1865,0,6.99,8.49,-1.6
1865,11,7.17,7.54,0.15
1865,12,5.55,7.89,-1.096666666666667
1865,13,8.25,6.76,-0.3466666666666667
1865,14,4.74,7.57,-2.536666666666666
1865,15,9.25,7.38,-1.653333333333333
1865,16,6.25,7.87,-3.6666666666666665
1865,23,6.53,5.01,0.3766666666666666
1865,24,5.48,5.07,-0.3766666666666666
1865,25,7.17,3.19,0.98
1865,26,4.79,2.96,-0.99
1865,27,7.51,1.47,2.283333333333333
1865,28,3.91,0.93,-0.9433333333333334
1865,29,7.36,1.18,2.373333333333333
1865,30,3.78,0.66,-0.9833333333333332
1865,31,8.09,0.86,1.82
1865,32,4.31,0.26,-1.93
1866,0,7.06,8.45,-1.5366666666666666
1866,11,7.23,7.48,0.2033333333333333
1866,12,5.62,7.82,-1.0233333333333334
1866,13,8.31,6.76,-0.44
1866,14,4.76,7.48,-2.4233333333333333
1866,15,9.15,7.54,-1.9
1866,16,6.23,7.87,-3.58
1866,23,6.57,4.92,0.3833333333333333
1866,24,5.52,5.0,-0.3833333333333333
1866,25,7.2,3.15,0.98
1866,26,4.86,2.96,-0.9566666666666668
1866,27,7.49,1.44,2.353333333333333
1866,28,3.91,0.93,-0.8466666666666667
1866,29,7.33,1.14,2.45
1866,30,3.77,0.67,-0.8766666666666667
1866,31,8.08,0.86,1.893333333333333
1866,32,4.31,0.25,-1.8033333333333328
1867,0,7.12,8.4,-1.5033333333333334
1867,11,7.27,7.44,0.3033333333333333
1867,12,5.65,7.75,-0.98
1867,13,8.32,6.72,-0.2866666666666667
1867,14,4.79,7.31,-2.313333333333333
1867,15,9.02,7.59,-1.7566666666666666
1867,16,6.15,7.85,-3.4366666666666665
1867,23,6.61,4.88,0.4166666666666667
1867,24,5.58,4.94,-0.4166666666666667
1867,25,7.24,3.06,1.07
1867,26,4.95,2.94,-0.9766666666666668
1867,27,7.49,1.4,2.54
1867,28,3.91,0.94,-0.8933333333333333
1867,29,7.32,1.09,2.6466666666666665
1867,30,3.76,0.68,-0.93
1867,31,8.08,0.87,2.1166666666666667
1867,32,4.31,0.22,-1.8866666666666667
1868,0,7.15,8.36,-1.4066666666666667
1868,11,7.28,7.43,0.3433333333333333
1868,12,5.68,7.72,-1.04
1868,13,8.29,6.7,-0.2333333333333333
1868,14,4.8,7.17,-2.3666666666666667
1868,15,8.91,7.53,-1.7433333333333334
1868,16,6.17,7.83,-3.4233333333333333
